,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
2274,5970,R1002285,*c1cccc(NC(=O)CCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,known,0.6831,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2275,5971,R1002286,*c1ccc(NC(=O)CCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.7356,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2276,5973,R1002287,*c1cccc(NC(=O)CCCCCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,known,0.551,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2277,5974,R1002288,*c1ccc(NC(=O)CCCCCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6033,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2278,5976,R1002289,*c1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,known,0.5492,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2279,5977,R1002290,*c1ccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6013,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2280,5979,R1002291,*c1ccc(NC(=O)CCCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6044,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2281,5982,R1002292,*c1cccc(NC(=O)CCCCCCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,known,0.5505,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2282,5983,R1002293,*c1ccc(NC(=O)CCCCCCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6027,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2283,5985,R1002294,*c1cccc(NC(=O)CCCCCCC(=O)Nc2cccc(S(*)(=O)=O)c2)c1,known,0.5515,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2284,5986,R1002295,*c1ccc(NC(=O)CCCCCCC(=O)Nc2ccc(S(*)(=O)=O)cc2)cc1,known,0.6039,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
2285,5987,R1002296,*CCCCCCCCCNC(=O)CCCCCCCC(=O)N*,known,0.6748,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2286,5989,R1002297,*CCCCCCCCNC(=O)CCCCCCC(=O)N*,known,0.6774,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2287,5991,R1002298,*CC(=O)N*,known,0.7709,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2288,6002,R1002299,*NC(CCC(=O)OC)C(*)=O,known,0.55,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2289,6004,R1002300,*CCCCNC(=O)CCC=CCCC(=O)N*,known,0.6144,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(=O)CCC=*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'ketone'})]"
2290,6008,R1002301,*C(=O)CCCCCCCCC(=O)N1CCN(*)CC1,known,0.5357,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(=O)CCCCCCCCC(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2291,6013,R1002302,*C(=O)CCCCC(=O)N1CCN(*)CC1,known,0.6688,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(=O)CCCCC(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2292,6014,R1002303,*CCCCCNC(=O)CCCCCCCC(=O)N*,known,0.5546,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2293,6015,R1002304,*CCCCCCNC(=O)CCC=CCCC(=O)N*,known,0.6377,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(=O)CCC=*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'ketone'})]"
2294,6019,R1002305,*CCCCCCCCCCCCNC(=O)C(=O)N*,known,0.5936,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2295,6020,R1002306,*CCCCCCCCCCNC(=O)CCC=CCCC(=O)N*,known,0.5342,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(=O)CCC=*', '*C(=O)CCC=*', {'iclass': 'ketone', 'jclass': 'ketone'})]"
2296,6024,R1002307,*CCCCCCCCCCN1CCN(C(=O)CCCCCCCCC(=O)N2CCN(*)CC2)CC1,known,0.5291,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCC*', '*N1CCN(*)CC1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*N1CCN(*)CC1', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2297,6025,R1002308,*CCCCCCCCCCNC(=O)CCCCCCCC(=O)N*,known,0.6734,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2298,6030,R1002309,*C(=O)N(*)CCCC,known,0.6626,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(*)=O', '*N(*)*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N(*)*', '*CCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
2299,6031,R1002310,*CC(C)(C)C(=O)N*,known,0.6856,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC(C)(C)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2300,6035,R1002311,*CCCCC(C)CC(=O)N*,known,0.6424,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC(C)CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2301,6036,R1002312,*CCCC(C)CCC(=O)N*,known,0.6627,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC(C)CCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2302,6037,R1002313,*CC(C)CCCCC(=O)N*,known,0.6807,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC(C)CCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2303,6038,R1002314,*CCCCCCCCCCC(=O)NCCCCCC(=O)N*,known,0.6001,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2304,6040,R1002315,*NC(C)CC(*)=O,known,0.4813,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)CC(*)C', {'iclass': 'amine', 'jclass': 'ketone'})]"
2305,6043,R1002316,*CCCC(=O)N*,known,0.675,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2306,6047,R1002317,*CCCC(C)CC(=O)N*,known,0.638,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC(C)CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2307,6049,R1002318,*CCCCC(=O)N*,known,0.656,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2308,6050,R1002319,*CCCCCCCCCCCCCCCCC(=O)N*,known,0.6832,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2309,6051,R1002320,*CNC(=O)CCCCC(=O)N*,known,0.6101,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CN*', '*C(=O)CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2310,6055,R1002321,*CNC(=O)CCCCCCCCC(=O)N*,known,0.664,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CN*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'})]"
2311,6059,R1002322,*CCNC(=O)CCCCC(=O)N*,known,0.7591,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2312,6062,R1002323,*CCNC(=O)CCCCCCCCC(=O)N*,known,0.5869,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2313,6064,R1002324,*CCNC(=O)CCCCCCCCCCC(=O)N*,known,0.5858,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2314,6066,R1002325,*CCCCNC(=O)CCC(=O)N*,known,0.6675,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2315,6067,R1002326,*CCCCNC(=O)CCCCCC(=O)N*,known,0.5596,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2316,6069,R1002327,*CCCCNC(=O)CCCCCCC(=O)N*,known,0.559,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2317,6071,R1002328,*CCCCNC(=O)CCCCCCCC(=O)N*,known,0.5584,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2318,6073,R1002329,*CCCCNC(=O)CCCCCCCCC(=O)N*,known,0.5577,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2319,6074,R1002330,*CCCCNC(=O)CCCCCCCCCC(=O)N*,known,0.5569,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2320,6076,R1002331,*CCCCNC(=O)CCCCCCCCCCC(=O)N*,known,0.5561,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2321,6078,R1002332,*CCCCCNC(=O)CC(=O)N*,known,0.6425,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2322,6082,R1002333,*CCCCCNC(=O)CCCC(=O)N*,known,0.6736,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2323,6083,R1002334,*CCCCCNC(=O)CCCCCC(=O)N*,known,0.5559,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2324,6087,R1002335,*CCCCCNC(=O)CCCCCCC(=O)N*,known,0.5553,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2325,6089,R1002336,*CCCCCNC(=O)CCCCCCCCC(=O)N*,known,0.5538,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2326,6091,R1002337,*CCCCCNC(=O)CCCCCCCCCC(=O)N*,known,0.553,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2327,6092,R1002338,*CCCCCNC(=O)CCCCCCCCCCCCC(=O)N*,known,0.5504,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2328,6094,R1002339,*CCCCCCNC(=O)CCCC(=O)N*,known,0.7056,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
2329,6096,R1002340,*CCCCCCNC(=O)CCCCCCCCCCCCC(=O)N*,known,0.5819,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
