,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
650,1848,R1000652,*CC(*)(C)C(=O)NC(=O)OC(C)COc1ccc(S(=O)(=O)c2ccc(OCC(C)O)cc2)cc1,known,0.7066,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (6, 7, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*CC(*)(C)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(*)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)O', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
651,1849,R1000653,*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,known,0.681,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC(*)(C)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
652,1850,R1000654,*CC(*)(C)C(=O)NC(=O)OCCOc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCCO)c(Br)c2)cc1Br,known,0.7076,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (6, 7, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*CC(*)(C)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc(S(=O)(=O)c2cc(Br)c(*)c(Br)c2)cc1Br', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*CCO', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
653,1851,R1000655,*CC(*)(C)C(=O)NC(=O)OC(C)COc1c(Br)cc(S(=O)(=O)c2cc(Br)c(OCC(C)O)c(Br)c2)cc1Br,known,0.6253,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (6, 7, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*CC(*)(C)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(*)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc(S(=O)(=O)c2cc(Br)c(*)c(Br)c2)cc1Br', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)O', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
654,1852,R1000656,*CC(*)C(=O)OCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,known,0.8218,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(C#N)cc1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
655,1853,R1000657,*CC(*)(C)C(=O)OCCCCn1c2ccccc2c2ccccc21,known,0.6708,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*n1c2ccccc2c2ccccc21', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
656,1855,R1000658,*CC(*)C(=O)NCCCCCC(=O)O,known,0.5948,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'acid'})]","[('*CC(*)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC(=O)O', {'iclass': 'amine', 'jclass': 'acid'})]"
657,1856,R1000659,*CC(*)C(=O)OCc1c(Br)c(Br)c(Br)c(Br)c1Br,known,0.621,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*c1c(Br)c(Br)c(Br)c(Br)c1Br', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
658,1858,R1000660,*CC(*)(CCC(C)C(=O)OC)C(=O)OC,known,0.4404,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)(CCC(C)C(*)=O)C(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
659,1859,R1000661,*CC(*)C(=O)OC(C)CCC(CC)CCCC,known,0.5444,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)CCC(CC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
660,1860,R1000662,*CC(*)C(=O)OCCCCCCCCCC,known,0.5927,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
661,1861,R1000663,*CCC(C(=O)OC)C(*)C(=O)OC,known,0.4614,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCC(C(*)=O)C(*)C(*)=O', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
662,1864,R1000664,*CC(*)(C)C(=O)OCC#C,known,0.566,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC#C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
663,1866,R1000665,*CC(*)(C#N)C(=O)OCC(C)C,known,0.5493,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C#N)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
664,1868,R1000666,*CC(*)(C#N)C(=O)OC(C)C,known,0.5722,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C#N)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
665,1871,R1000667,*CC(*)(C#N)C(=O)OCCCCCCC,known,0.5656,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C#N)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
666,1873,R1000668,*CC(*)(CO)C(=O)OCC,known,0.5596,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)(CO)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
667,1876,R1000669,*CC(*)C(=O)NCCCCCCCCC=CCCCCCCCC,known,0.5167,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCCCCC=*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CCCCCCCCC=*', '*=CCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
668,1877,R1000670,*C1C(=O)OC(=O)C1*,known,0.53,[],[]
669,1879,R1000671,*CC(*)(C)C(=O)OCCCCCCCCOC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,known,0.5567,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C1CCC2(C)C(=CCC3C2CCC2(C)C(*)CCC32)C1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C1CCC2(C)C(=CCC3C2CCC2(C)C(*)CCC32)C1', '*C(C)CCCC(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
670,1880,R1000672,*CC(*)(C)C(=O)OCCOCCOCCOC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,known,0.713,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C1CCC2(C)C(=CCC3C2CCC2(C)C(*)CCC32)C1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C1CCC2(C)C(=CCC3C2CCC2(C)C(*)CCC32)C1', '*C(C)CCCC(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
671,1881,R1000673,*CC(*)C(=O)OC1CCCCCCCCCCC1,known,0.6326,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C1CCCCCCCCCCC1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
672,1883,R1000674,*CC(*)F,known,0.8069,[],[]
673,1906,R1000675,*CC(*)Cl,known,0.8465,[],[]
674,1931,R1000676,*CC(*)(F)F,known,0.5564,[],[]
675,1960,R1000677,*CC(*)(Cl)Cl,known,0.8077,[],[]
676,1978,R1000678,*C(F)C(*)(F)F,known,0.4786,[],[]
677,1991,R1000680,*C(F)(F)C(*)(F)Cl,known,0.6904,[],[]
678,2010,R1000681,*CCC=C(*)Cl,known,0.7322,[],[]
679,2022,R1000683,*CC(*)(F)C(F)(F)F,known,0.7754,[],[]
680,2024,R1000684,*C(F)(F)C(*)(F)C(F)(F)F,known,0.3831,[],[]
681,2026,R1000685,*CC(*)C(F)(F)F,known,0.4668,[],[]
682,2028,R1000686,*CC(*)C(F)(F)C(F)(F)F,known,0.8112,[],[]
683,2029,R1000688,*CC(*)Br,known,0.8254,[],[]
684,2031,R1000689,*C(=C(F)F)C(*)(F)F,known,0.6714,[],[]
685,2032,R1000690,*CCC(F)(F)C(*)(F)Cl,known,0.694,[],[]
686,2040,R1000691,*CCC(F)(F)C(*)(F)F,known,0.7776,[],[]
687,2058,R1000692,*CC(*)(Br)Br,known,0.7827,[],[]
688,2060,R1000693,*CC(F)(F)CC(*)(C(F)(F)F)C(F)(F)F,known,0.7572,[],[]
689,2064,R1000694,*CC(*)CC(F)(F)F,known,0.8491,[],[]
690,2065,R1000695,*CCCCCCCCC(Cl)C(*)Cl,known,0.4602,[],[]
691,2069,R1000696,*CCCCCCCCCCC(Cl)C(*)Cl,known,0.8154,[],[]
692,2073,R1000697,*CCCC(Cl)C(*)Cl,known,0.7439,[],[]
693,2077,R1000698,*CC(*)CCC(F)(F)F,known,0.8841,[],[]
694,2078,R1000699,*CC(F)(F)C(F)=C(*)Cl,known,0.6799,[],[]
695,2080,R1000700,*C=C(F)C(F)(F)C*,known,0.7707,[],[]
696,2082,R1000701,*C(F)=C(F)C(F)(C(*)(F)F)C(F)(F)F,known,0.6331,[],[]
697,2083,R1000703,*C(F)(F)C(*)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,known,0.7238,[],[]
698,2084,R1000704,*CC(*)CCI,known,0.814,[],[]
699,2085,R1000705,*CC(*)CCCCCCCCCI,known,0.8926,[],[]
700,2086,R1000706,*CC(*)CCCI,known,0.8544,[],[]
701,2087,R1000707,*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F,known,0.3484,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)F', '*C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(Cl)C1(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
702,2089,R1000708,*C(F)(F)C1(F)C(F)(F)C(*)(F)C1(F)F,known,0.4028,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)F', '*C1(F)C(F)(F)C(*)(F)C1(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
703,2091,R1000709,*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F,known,0.3652,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)F', '*C1(F)C(F)(F)C(*)(F)C(F)(F)C(F)(F)C1(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
704,2092,R1000710,*C(F)(F)C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F,known,0.367,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)(F)F', '*C1(F)C(F)(F)C(*)(F)C(F)(F)C1(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
705,2095,R1000711,*C(Cl)=C(Cl)C(Cl)(Cl)C(*)(Cl)Cl,known,0.6334,[],[]
706,2097,R1000712,*CCCCCC(Cl)C(*)Cl,known,0.7834,[],[]
707,2099,R1000713,*CC(*)CC(C)C(F)(F)F,known,0.7863,[],[]
708,2100,R1000714,*CCC(Cl)C(*)Cl,known,0.7059,[],[]
709,2103,R1000715,*C=CC(C*)(C(F)(F)F)C(F)(F)F,known,0.7415,[],[]
710,2106,R1000716,*CCC=C(*)C,known,0.5337,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CCC=*', '*C(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
711,2124,R1000717,*C=CC(C)C*,known,0.4481,[],[]
712,2128,R1000718,*CCC(C)=C(*)C,known,0.4645,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CCC(=*)C', '*C(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
713,2131,R1000719,*C=CC(C*)CC,known,0.7295,[],[]
714,2132,R1000720,*C=CC(C*)CCC,known,0.7607,[],[]
715,2134,R1000721,*C1C=CC(*)CC1,known,0.4774,[],[]
716,2136,R1000722,*CC(*)=C,known,0.777,[],[]
717,2139,R1000723,*CC(*)C=C,known,0.4868,[],[]
718,2149,R1000724,*CC(*)C=CC,known,0.4545,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C=*', '*=CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
719,2150,R1000725,*CC(*)C=C(C)C,known,0.4805,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(*)C=*', '*=C(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
720,2152,R1000726,*CCC=C(*)CCCCCCCCCC,known,0.5115,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CCC=*', '*C(=*)CCCCCCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
721,2155,R1000727,*C=CC(C)C(*)C,known,0.7295,[],[]
722,2157,R1000728,*C=CC(C)(C)C(*)(C)C,known,0.764,[],[]
723,2158,R1000729,*C=CC(C(=O)OC(C)C)C(*)C(=O)OC(C)C,known,0.5842,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=CC(C(*)=O)C(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
724,2159,R1000730,*C=CC(C)C(*)C(=O)OCCCC,known,0.5978,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=CC(C)C(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
725,2161,R1000731,*CC(C)C=C(*)C,known,0.464,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*CC(C)C=*', '*C(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
726,2166,R1000732,*C=CC=CCC*,known,0.4853,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C=CC=*', '*CCC=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
727,2168,R1000733,*C1C=CC(*)C1,known,0.8074,[],[]
728,2169,R1000734,*CO*,known,0.5968,[],[]
729,2191,R1000735,*OC(*)C,known,0.6645,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
730,2194,R1000736,*OC(*)C(Cl)(Cl)Cl,known,0.6782,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*O*', '*C(*)C(Cl)(Cl)Cl', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
731,2195,R1000737,*OC(*)CC,known,0.5327,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
732,2197,R1000738,*OC(*)(C)C,known,0.874,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
733,2198,R1000739,*OC(*)CCC,known,0.747,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)CCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
734,2201,R1000740,*OC(*)C(C)C,known,0.7482,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)C(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
735,2202,R1000741,*OC(*)CCC#N,known,0.4969,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*O*', '*C(*)CCC#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
736,2205,R1000742,*OC(*)CCCC,known,0.7186,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O*', '*C(*)CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
737,2207,R1000743,*OC(*)CCC(=O)OC,known,0.7346,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*O*', '*C(=O)CCC(*)*', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(=O)CCC(*)*', '*OC', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
738,2208,R1000744,*CCO*,known,0.8908,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
739,2227,R1000745,*CC(C)O*,known,0.7456,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)C', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
740,2237,R1000746,*CC(CCl)O*,known,0.5593,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)CCl', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
741,2245,R1000747,*CC(O*)C(F)(F)F,known,0.6636,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)C(F)(F)F', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
742,2254,R1000748,*CC(CBr)O*,known,0.6302,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)CBr', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
743,2258,R1000749,*CC(CF)O*,known,0.629,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)CF', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
