,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
12795,27226,R1013235,*CC(*)(C)C(=O)OCCCCCCCCCCOc1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,known,0.5643,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
12796,27227,R1013236,*CC(*)(C)C(=O)OCC[N+](C)(C)CCCCCCC,known,0.6519,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*[N+](*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*[N+](*)(C)C', '*CCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
12797,27228,R1013237,*CC(*)(C)C(=O)OCCCCCCN1CCN(c2ccc(N=Nc3ccc([N+](=O)[O-])cc3)cc2)CC1,known,0.6142,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*CC(*)(C)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCCCC*', '*N1CCN(*)CC1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*N1CCN(*)CC1', '*c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
12798,27229,R1013238,*C(=C([2H])C([2H])([2H])C(*)([2H])[2H])C([2H])([2H])[2H],known,0.3095,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C(=*)C([H])([H])[H]', '*C([H])([H])C([H])([H])C(=*)[H]', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12799,27230,R1013239,*C([2H])([2H])C(*)([2H])C([2H])=C([2H])[2H],known,0.2144,[],[]
12800,27231,R1013240,*C=CC1CCCCC1*,known,0.4598,[],[]
12801,27232,R1013241,*=C1CCCCC1=*,known,1.0,[],[]
12802,27233,R1013242,*=C1C(=*)C2(C)CCC1C2(C)C,known,0.7074,[],[]
12803,27234,R1013243,*CCCCCCC(=O)NCCCCCCNC(=O)CCCCO*,known,0.7085,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
12804,27235,R1013244,*CC(C[N-][N+]#N)(C[N-][N+]#N)CO*,known,0.47,"[(0, 1, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*CC(C*)(C[N-][N+]#N)C[N-][N+]#N', '*O*', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
12805,27236,R1013245,*Oc1ccc2cc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)ccc2c1,known,0.5912,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc2cc(*)ccc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12806,27237,R1013246,*Oc1ccc(Sc2ccc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.7111,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*S*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12807,27238,R1013247,*Oc1ccc(Sc2ccc(Oc3ccc4c(=O)n5c6cc(Oc7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.7019,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*S*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12808,27239,R1013248,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.6211,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12809,27240,R1013249,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc4c(=O)n5c6cc(Oc7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.6247,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
12810,27241,R1013250,*Oc1ccc(C(=O)c2ccc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.7543,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12811,27242,R1013251,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.7206,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12812,27243,R1013252,*Oc1ccc(C(C)(C)c2ccc(Oc3ccc4c(=O)n5c6cc(Oc7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.7097,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
12813,27244,R1013253,*Oc1ccc(C(c2ccccc2)(c2ccccc2)c2ccc(Oc3ccc4c(=O)n5c6cc(-c7ccc8c(c7)nc7c9ccc(*)c%10cccc(c(=O)n87)c%109)ccc6nc5c5cccc3c45)cc2)cc1,known,0.6461,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (7, 8, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc(*)cc1', '*C(*)(*)*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(*)*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12814,27245,R1013254,*Oc1ccc(C2(c3ccc(Oc4ccc5c(=O)n6c7cc(-c8ccc9c(c8)nc8c%10ccc(*)c%11cccc(c(=O)n98)c%11%10)ccc7nc6c6cccc4c56)cc3)c3ccccc3-c3ccccc32)cc1,known,0.5815,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(C2(c3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12815,27246,R1013255,*Oc1ccc(C2(c3ccc(Oc4ccc5c(=O)n6c7cc(Oc8ccc9c(c8)nc8c%10ccc(*)c%11cccc(c(=O)n98)c%11%10)ccc7nc6c6cccc4c56)cc3)c3ccccc3-c3ccccc32)cc1,known,0.5904,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*O*', '*c1ccc(C2(c3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
12816,27247,R1013256,*Oc1ccc(C2(c3ccc(Oc4ccc5c(=O)n6c7cc(-c8ccc9c(c8)nc8c%10ccc(*)c%11cccc(c(=O)n98)c%11%10)ccc7nc6c6cccc4c56)cc3)c3ccccc3C(=O)c3ccccc32)cc1,known,0.52,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (3, 4, {'iclass': 'amide', 'jclass': 'amide'})]","[('*O*', '*c1ccc(C2(c3ccc(*)cc3)c3ccccc3C(=O)c3ccccc32)cc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc2nc3c4cccc5c(*)ccc(c(=O)n3c2c1)c54', '*c1ccc2c(c1)nc1c3ccc(*)c4cccc(c(=O)n21)c43', {'iclass': 'amide', 'jclass': 'amide'})]"
12817,27248,R1013257,*=c1cc2ccc3cc(=c4oc(=*)c5ccc6cccc7c8cccc9ccc4c(c98)c5c67)cc4ccc(c1)c2c34,known,None,[],[]
12818,27249,R1013258,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(Oc5ccc(S(=O)(=O)c6ccc(Oc7ccc(C(C)(C)c8ccc(Oc9ccc(S(=O)(=O)c%10ccc(Oc%11ccc(C(C)(C)c%12ccc(OC(=O)c%13ccc(OC(=O)c%14ccc(C(=O)Oc%15ccc(C(=O)Oc%16ccc(C(C)(C)c%17ccc(*)cc%17)cc%16)cc%15)cc%14)cc%13)cc%12)cc%11)cc%10)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,known,0.7578,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (7, 8, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (13, 14, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (17, 18, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (18, 19, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (19, 20, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (22, 23, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (23, 24, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (24, 25, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (25, 26, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (26, 27, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (27, 28, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (28, 29, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (29, 30, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (30, 31, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
12819,27250,R1013259,*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc(NC(=O)c6cc(C(=O)Nc7ccc(Oc8ccc9nc(-c%10ccc([N+](=O)[O-])cc%10)c(*)nc9c8)cc7)cc(N7C(=O)c8ccccc8C7=O)c6)cc5)ccc4nc3-c3ccc([N+](=O)[O-])cc3)cc2)cc1,known,0.7179,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 16, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (8, 15, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (9, 10, {'iclass': 'ketone', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*c1ccc2nc(*)c(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*O*', '*c1ccc2nc(*)c(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)c(*)nc2c1', '*c1ccc([N+](=O)[O-])cc1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
12820,27251,R1013260,*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc(NC(=O)c6cc(C(=O)Nc7ccc(Oc8ccc9nc(-c%10ccc([N+](=O)[O-])cc%10)c(*)nc9c8)cc7)cc(N7C(=O)c8c(Cl)c(Cl)c(Cl)c(Cl)c8C7=O)c6)cc5)ccc4nc3-c3ccc([N+](=O)[O-])cc3)cc2)cc1,known,0.7051,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 16, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (8, 15, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (9, 10, {'iclass': 'ketone', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*c1ccc2nc(*)c(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*O*', '*c1ccc2nc(*)c(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)c(*)nc2c1', '*c1ccc([N+](=O)[O-])cc1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*N1C(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
