,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
5909,13005,R1005941,*CCCCCCCCCCCCOc1ccc(N(c2ccccc2)c2ccc(-c3ccc(N(c4ccccc4)c4ccc(O*)cc4)cc3)cc2)cc1,known,0.748,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (7, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
5910,13006,R1005942,*CCOP(=O)(N=Nc1ccc(COC(=O)c2cc(C(=O)OCc3ccc(N=NP(=O)(O*)OC)cc3)cc(C(C)(C)C)c2)cc1)OC,known,0.6546,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (1, 2, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 10, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'})]","[('*CC*', '*OP(=O)(N=Nc1ccc(*)cc1)OC', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*OP(=O)(N=Nc1ccc(*)cc1)OC', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*C*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
5911,13007,R1005943,*CCOP(=O)(N=Nc1ccc(CCOC(=O)c2cc(C(=O)OCCc3ccc(N=NP(=O)(O*)OC)cc3)cc(C(C)(C)C)c2)cc1)OC,known,0.666,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (1, 2, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 10, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'})]","[('*CC*', '*OP(=O)(N=Nc1ccc(*)cc1)OC', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
5912,13008,R1005944,*CCCCCCOP(=O)(N=Nc1ccc(COC(=O)c2cc(C(=O)OCc3ccc(N=NP(=O)(O*)OC)cc3)cc(C(C)(C)C)c2)cc1)OC,known,0.6474,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (1, 2, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 10, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'})]","[('*CCCCCC*', '*OP(=O)(N=Nc1ccc(*)cc1)OC', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*OP(=O)(N=Nc1ccc(*)cc1)OC', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*C*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
5913,13009,R1005945,*CCCCCCOP(=O)(N=Nc1ccc(CCOC(=O)c2cc(C(=O)OCCc3ccc(N=NP(=O)(O*)OC)cc3)cc(C(C)(C)C)c2)cc1)OC,known,0.6587,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (1, 2, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 10, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'})]","[('*CCCCCC*', '*OP(=O)(N=Nc1ccc(*)cc1)OC', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*OP(=O)(N=Nc1ccc(*)cc1)OC', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
5914,13010,R1005946,*CC(CCCCCCCCOc1ccc(C(=O)Oc2ccc(C(=O)OCC(C)CC)cc2)cc1)O*,known,0.7558,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CCCCCCCCC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
5915,13011,R1005947,*c1sc(*)c2c1OCC(CCCCS(=O)(=O)O)O2,known,0.4793,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonic_acid'})]","[('*c1sc(*)c2c1OCC(*)O2', '*CCCCS(=O)(=O)O', {'iclass': 'heteroatomic', 'jclass': 'sulfonic_acid'})]"
5916,13012,R1005948,*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(CCl)c4)cc3)cc2)cc1,known,0.7276,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(C)C', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*CCl', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
5917,13013,R1005949,*C1=CC=C(c2sc(-c3sc(*)c4c3OCCO4)c3c2OCCO3)S1(=O)=O,known,0.4174,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*C1=CC=C(c2sc(*)c3c2OCCO3)S1(=O)=O', '*c1sc(*)c2c1OCCO2', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
5918,13014,R1005950,*C1=C(CCCCCC)C(CCCCCC)=C(c2sc(-c3sc(*)c4c3OCCO4)c3c2OCCO3)S1(=O)=O,known,0.4238,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*C1=C(CCCCCC)C(CCCCCC)=C(c2sc(*)c3c2OCCO3)S1(=O)=O', '*c1sc(*)c2c1OCCO2', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
5919,13015,R1005951,*C1=C(CCCCCCCCCCCC)C(CCCCCCCCCCCC)=C(c2sc(-c3sc(*)c4c3OCCO4)c3c2OCCO3)S1(=O)=O,known,0.4209,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*C1=C(CCCCCCCCCCCC)C(CCCCCCCCCCCC)=C(c2sc(*)c3c2OCCO3)S1(=O)=O', '*c1sc(*)c2c1OCCO2', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
5920,13016,R1005952,*C1=C2OCCOC2=C(c2ccc(-c3ccc(*)s3)s2)S1(=O)=O,known,0.5182,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*C1=C2OCCOC2=C(c2ccc(*)s2)S1(=O)=O', '*c1ccc(*)s1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
5921,13017,R1005953,*C1=C2OCCOC2=C(c2sc(-c3sc(*)c4c3OCCO4)c3c2OCCO3)S1(=O)=O,known,0.4114,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]","[('*C1=C2OCCOC2=C(c2sc(*)c3c2OCCO3)S1(=O)=O', '*c1sc(*)c2c1OCCO2', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'})]"
5922,13018,R1005954,*Oc1ccc(C(=O)c2ccc(C(=O)c3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,known,0.9379,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
5923,13019,R1005955,*Oc1ccc(Oc2ccc(C(=O)c3ccc(C(=O)c4ccc(C(=O)c5ccc(*)cc5)cc4)cc3)cc2)cc1,known,0.9402,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
5924,13020,R1005956,*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4ccc(C(=O)c5ccc(C(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,known,0.9273,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (9, 10, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
5925,13021,R1005957,*Oc1ccc(NC(=O)c2cc(NC(=O)CCN3C(=O)c4ccccc4C3=O)cc(C(=O)Nc3ccc(*)cc3)c2)cc1,known,0.8011,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amide'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*CCC(*)=O', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'ketone', 'jclass': 'amide'})]"
5926,13025,R1005958,*Oc1ccc(NC(=O)c2cc(NC(=O)CCCN3C(=O)c4ccccc4C3=O)cc(C(=O)Nc3ccc(*)cc3)c2)cc1,known,0.7948,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amide'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*CCCC(*)=O', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'ketone', 'jclass': 'amide'})]"
5927,13029,R1005959,*Oc1ccc(NC(=O)c2cc(NC(=O)CCCCCN3C(=O)c4ccccc4C3=O)cc(C(=O)Nc3ccc(*)cc3)c2)cc1,known,0.7941,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amide'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*CCCCCC(*)=O', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'ketone', 'jclass': 'amide'})]"
5928,13033,R1005960,*Oc1ccc(NC(=O)c2cc(NC(=O)CCCCCCCCCCN3C(=O)c4ccccc4C3=O)cc(C(=O)Nc3ccc(*)cc3)c2)cc1,known,0.7522,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amide'}), (9, 10, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCCCCCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*CCCCCCCCCCC(*)=O', '*N1C(=O)c2ccccc2C1=O', {'iclass': 'ketone', 'jclass': 'amide'})]"
5929,13037,R1005961,*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(C(C)(C)c4cc(C)c(*)c(C)c4Br)c(Br)c3C)cc2)cc1,known,0.572,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1cc(C)c(*)c(C)c1Br', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(C)c(*)c(C)c1Br', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
5930,13039,R1005962,*Oc1ccc(S(=O)(=O)c2ccc(Oc3c(C)cc(-c4cc(C)c(*)c(C)c4Br)c(Br)c3C)cc2)cc1,known,0.5906,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*O*', '*c1cc(C)c(*)c(C)c1Br', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(C)c(*)c(C)c1Br', '*c1cc(C)c(*)c(C)c1Br', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
5931,13041,R1005963,*c1cc(OCCOCCOC)c(-c2sc(*)c3c2OCCO3)s1,known,0.7019,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)s1', '*c1sc(*)c2c1OCCO2', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
5932,13042,R1005964,*c1cc(CCCCCCCCCCCC)c(-c2sc(*)c3c2OCCO3)s1,known,0.3755,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1cc(*)c(*)s1', '*CCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)s1', '*c1sc(*)c2c1OCCO2', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
