,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
12089,26217,R1012528,*=NP(=NP(=NC(=*)Oc1ccccc1C(F)(F)F)(Oc1ccccc1C(F)(F)F)Oc1ccccc1C(F)(F)F)(Oc1ccccc1C(F)(F)F)Oc1ccccc1C(F)(F)F,known,0.4974,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 5, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 7, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 9, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*OC(=*)N=P(N=P(N=*)(O*)O*)(O*)O*', '*c1ccccc1*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*c1ccccc1*', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12090,26218,R1012529,*=Nc1ccc(Cc2ccc(NC(=*)C)cc2)cc1,known,0.617,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12091,26219,R1012530,*=Nc1ccc(Cc2ccc(NC(=*)CC)cc2)cc1,known,0.605,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)CC', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12092,26220,R1012531,*=Nc1ccc(Cc2ccc(NC(=*)CCC)cc2)cc1,known,0.6043,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)CCC', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12093,26221,R1012532,*=Nc1ccc(Cc2ccc(NC(=*)CCCC)cc2)cc1,known,0.6036,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)CCCC', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12094,26222,R1012533,*=Nc1ccc(Cc2ccc(NC(=*)c3ccccc3)cc2)cc1,known,0.608,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC(=*)c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12095,26223,R1012534,*=Nc1ccc(N=C(C)Nc2ccc(-c3ccc(NC(=*)C)c(C(=O)O)c3)cc2C(=O)O)cc1,known,0.5283,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 5, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 4, {'iclass': 'hydrocarbon', 'jclass': 'acid'})]","[('*NC(C)=Nc1ccc(N=*)cc1', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'}), ('*c1ccc(*)c(*)c1', '*NC(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12096,26224,R1012535,*=Nc1ccc(Cc2ccc(N=C(C)Nc3ccc(-c4ccc(NC(=*)C)c(C(=O)O)c4)cc3C(=O)O)cc2)cc1,known,0.52,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 7, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'acid'})]","[('*c1ccc(N=*)cc1', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*NC(C)=Nc1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*NC(C)=Nc1ccc(*)cc1', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'}), ('*c1ccc(*)c(*)c1', '*NC(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12097,26225,R1012536,*c1ccc2c(c1)[Si](CCCCCCCC)(CCCCCCCC)c1cc(*)ccc1N2c1c(C)c(C)c(C)c(C)c1C,known,0.7684,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2c(c1)[Si](CCCCCCCC)(CCCCCCCC)c1cc(*)ccc1N2*', '*c1c(C)c(C)c(C)c(C)c1C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12098,26226,R1012537,*c1ccc(C(=O)CNc2ccc(Cc3ccc(NCC(=O)c4ccc(S(*)(=O)=O)cc4)cc3)cc2)cc1,known,0.7611,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*CC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CC(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CC(*)=O', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
12099,26227,R1012538,*O[Si](C)(C)CCCN=C1C=CC(=NCCC[Si](*)(C)C)c2c(O)ccc(O)c21,known,0.6656,[],[]
12100,26229,R1012539,*O[Si](C)(C)CCCN=C1c2ccccc2C(=NCCC[Si](*)(C)C)c2c(O)ccc(O)c21,known,0.7002,[],[]
12101,26231,R1012540,*=Nc1ccc(N=C(c2ccccc2)c2ccc(C(=*)c3ccccc3)cc2)cc1,known,0.8874,[],[]
12102,26232,R1012541,*=Nc1cccc(N=C(c2ccccc2)c2ccc(C(=*)c3ccccc3)cc2)c1,known,0.8818,[],[]
12103,26233,R1012542,*=Nc1cc(N=C(c2ccccc2)c2ccc(C(=*)c3ccccc3)cc2)ccc1N=Nc1cccc2ccccc12,known,0.8172,[],[]
12104,26234,R1012543,*=Nc1ccc(N=C(C=CC(=*)c2ccccc2)c2ccccc2)cc1,known,0.4532,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*=CC(=Nc1ccc(N=*)cc1)c1ccccc1', '*=CC(=*)c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
12105,26235,R1012544,*=Nc1cccc(N=C(C=CC(=*)c2ccccc2)c2ccccc2)c1,known,0.4498,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*=CC(=Nc1cccc(N=*)c1)c1ccccc1', '*=CC(=*)c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
12106,26236,R1012545,*=Nc1cc(N=C(C=CC(=*)c2ccccc2)c2ccccc2)ccc1N=Nc1cccc2ccccc12,known,0.4256,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*=CC(=Nc1ccc(N=Nc2cccc3ccccc23)c(N=*)c1)c1ccccc1', '*=CC(=*)c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
12107,26237,R1012546,*O[Si](C)(C)CCCN=C1C=C(O)C(=NCCC[Si](*)(C)C)C=C1O,known,0.6317,[],[]
12108,26239,R1012547,*O[Si](C)(C)CCCN=Cc1cc(Cc2ccc(O)c(C=NCCC[Si](*)(C)C)c2)ccc1O,known,0.4833,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'alcohol'})]","[('*O[Si](C)(C)CCCN=Cc1cc(*)ccc1O', '*C*', {'iclass': 'alcohol', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccc(O)c(C=NCCC[Si](*)(C)C)c1', {'iclass': 'hydrocarbon', 'jclass': 'alcohol'})]"
12109,26240,R1012548,*=Cc1ccc(-c2ccc(C=Nc3ccc(N=*)cc3)cc2)cc1,known,0.6074,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc(C=*)cc1', '*c1ccc(C=Nc2ccc(N=*)cc2)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12110,26241,R1012549,*=CC=Cc1ccc(C=CC=Nc2ccc(N=*)cc2)cc1,known,0.5472,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*=CC=*', '*=Cc1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*=Cc1ccc(C=*)cc1', '*=CC=Nc1ccc(N=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12111,26242,R1012550,*c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(-c3ccc4c(c3)c3cc(*)ccc3n4CCCCCC#N)cc2)cc1,known,0.5136,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccc(*)cc2)cc1', '*c1ccc2c(c1)c1cc(*)ccc1n2*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)c1cc(*)ccc1n2*', '*CCCCCC#N', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
12112,26244,R1012551,*O[Si](C)(C)CC[Si](*)(C)C,known,0.6453,[],[]
12113,26245,R1012552,*C[SiH](*)C,known,0.4671,[],[]
12114,26246,R1012553,*C[Si](*)(C)CCCc1ccccc1O,known,0.4828,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]","[('*CCC[Si](*)(C)C*', '*c1ccccc1O', {'iclass': 'heteroatomic', 'jclass': 'alcohol'})]"
12115,26247,R1012554,*C[Si](C)(C)[Si](*)(C)C,known,0.7027,[],[]
12116,26248,R1012555,*C[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C,known,0.6535,[],[]
12117,26250,R1012556,*c1ccc([Si](*)(C)C)cc1,known,0.4962,[],[]
12118,26251,R1012557,*c1ccc([Si](*)(OCC)c2ccccc2)cc1,known,0.6118,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O[Si](*)(c1ccccc1)c1ccc(*)cc1', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12119,26252,R1012558,*c1ccc([Si](*)(C)OCC)cc1,known,0.5572,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O[Si](*)(C)c1ccc(*)cc1', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12120,26253,R1012559,*c1ccc([Si](*)(C)CCCC)cc1,known,0.8023,[],[]
12121,26254,R1012560,*c1ccc([Si](*)(OCC)OCC)cc1,known,0.4349,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O[Si](*)(O*)c1ccc(*)cc1', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12122,26255,R1012561,*c1ccc([Si](*)(CCCC)OCC)cc1,known,0.55,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*O[Si](*)(CCCC)c1ccc(*)cc1', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12123,26256,R1012562,*c1ccc([Si](*)(CCCC)CCCC)cc1,known,0.7951,[],[]
12124,26257,R1012563,*c1ccc([Si](*)(C)Cl)cc1,known,0.7907,[],[]
12125,26258,R1012564,*c1ccc([Si](*)(C)F)cc1,known,0.7845,[],[]
12126,26259,R1012565,*c1ccc([Si](*)(C)c2ccccc2)cc1,known,0.4799,[],[]
12127,26261,R1012566,*c1ccc([Si](*)(C)c2ccc(Cl)cc2)cc1,known,0.8326,[],[]
12128,26262,R1012567,*c1ccc([Si](*)(C)c2ccc(Br)cc2)cc1,known,0.823,[],[]
12129,26263,R1012568,*c1ccc([Si](*)(C)c2ccc(C#C[Si](C)(C)C)cc2)cc1,known,0.7786,[],[]
12130,26264,R1012569,*c1ccc([Si](*)(C)c2ccc(C#C[SiH](C)C)cc2)cc1,known,0.7162,[],[]
12131,26265,R1012570,*c1ccc([Si](*)(C)c2ccc(CN(C)C)cc2)cc1,known,0.427,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*c1ccc([Si](*)(C)c2ccc(*)cc2)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12132,26266,R1012571,*c1ccc([Si](*)(OCC)c2ccc(CN(C)C)cc2)cc1,known,0.44,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*O[Si](*)(c1ccc(*)cc1)c1ccc(*)cc1', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O[Si](*)(c1ccc(*)cc1)c1ccc(*)cc1', '*C*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C*', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
12133,26267,R1012572,*c1ccc([Si](*)(C)C=C)cc1,known,0.7596,[],[]
12134,26269,R1012573,*c1ccc([Si](*)(C)c2ccc(C#C)cc2)cc1,known,0.7922,[],[]
12135,26270,R1012574,*c1cccc([SiH](*)C)c1,known,0.7147,[],[]
12136,26271,R1012575,*c1ccc([SiH](*)C)cc1,known,0.7147,[],[]
12137,26273,R1012576,*c1ccc([SiH](*)c2ccccc2)cc1,known,0.7652,[],[]
12138,26274,R1012577,*[SiH2]c1ccc(*)cc1,known,0.7633,[],[]
12139,26275,R1012578,*c1ccc([Si](*)(C)CCc2ccccc2)cc1,known,0.6176,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC[Si](*)(C)c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
12140,26276,R1012579,*c1ccc([Si](*)(C)CC[Si](C)(C)C)cc1,known,0.7642,[],[]
12141,26277,R1012580,*C#Cc1cccc(C#C[SiH](*)C)c1,known,0.6948,[],[]
12142,26279,R1012581,*C#Cc1cccc(C#C[SiH2]*)c1,known,0.7264,[],[]
12143,26281,R1012582,*C#Cc1ccc(C#C[SiH](*)c2ccccc2)cc1,known,0.735,[],[]
12144,26282,R1012583,*C#Cc1ccccc1C#C[SiH](*)c1ccccc1,known,0.7279,[],[]
12145,26284,R1012584,*C#Cc1cccc(C#C[Si](*)(c2ccccc2)c2ccccc2)c1,known,0.7728,[],[]
12146,26285,R1012585,*c1ccc(C=Cc2ccc(C=Cc3ccc([Si](*)(c4ccccc4)c4ccccc4)cc3)cc2)cc1,known,0.4269,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(C=*)cc1', '*=Cc1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*=Cc1ccc(C=*)cc1', '*[Si](c1ccccc1)(c1ccccc1)c1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12147,26286,R1012586,*c1ccc(C=Cc2ccc(C=Cc3ccc([Si](*)(CCCC)CCCC)cc3)cc2)cc1,known,0.4096,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(C=*)cc1', '*=Cc1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*=Cc1ccc(C=*)cc1', '*[Si](CCCC)(CCCC)c1ccc(C=*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12148,26287,R1012587,*O[Si](C)(C)c1ccc([Si](C)(C)O[SiH](*)C)cc1,known,0.667,[],[]
12149,26288,R1012588,*O[Si](C)(C)c1ccc([Si](C)(C)O[SiH](*)CCC(F)(F)F)cc1,known,0.6614,[],[]
12150,26290,R1012589,*O[Si](C)(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)O[Si](C)(C)c1ccc([Si](*)(C)C)cc1,known,0.6312,[],[]
12151,26292,R1012590,*[Si](*)(C)c1ccccc1,known,0.7129,[],[]
12152,26293,R1012591,*Cc1ccccc1[Si](*)(C)C,known,0.5949,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C*', '*c1ccccc1[Si](*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12153,26296,R1012592,*[Si](*)(C)c1ccc(C)cc1,known,0.7183,[],[]
12154,26297,R1012593,*Cc1ccccc1C[Si](*)(C)C,known,0.5065,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C*', '*c1ccccc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccccc1*', '*C[Si](*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12155,26298,R1012594,*C/C=C\C[Si](*)(c1ccccc1)c1ccccc1,known,0.3644,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC=*', '*[Si](CC=*)(c1ccccc1)c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12156,26299,R1012595,*CC=CC[Si](*)(C=C)C=C,known,0.3863,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC=*', '*[Si](C=C)(C=C)CC=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12157,26300,R1012596,*CC/C=C\C[Si](*)(C)c1ccccc1,known,0.3422,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CCC=*', '*[Si](C)(CC=*)c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
12158,26301,R1012597,*CCCCC[Si](*)(C)c1ccccc1,known,0.8133,[],[]
12159,26303,R1012598,*O[Si](*)(C)CCCOc1ccc(C(=O)Oc2ccc(-c3ccc(OC(=O)c4cc(OCC(C)CC)c(OCC(C)CC)c(OCC(C)CC)c4)cc3)cc2)cc1,known,0.6936,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CCC[Si](*)(C)O*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1cc(*)c(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1cc(*)c(*)c(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
12160,26304,R1012599,*O[Si](*)(C)CCCOc1ccc(C(=O)Oc2ccc(-c3ccc(OC(=O)c4cc(OCCCCC)c(OCCCCC)c(OCCCCC)c4)cc3)cc2)cc1,known,0.7474,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CCC[Si](*)(C)O*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*c1cc(*)c(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1cc(*)c(*)c(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
