,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
10306,20288,R1010361,*c1nc(-c2ccccc2)nc(N(*)CC)n1,known,0.6579,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(*)n1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1nc(*)nc(*)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10307,20289,R1010362,*Nc1nc(*)nc(-c2ccccc2)n1,known,0.6671,"[(0, 1, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1nc(*)nc(*)n1', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*c1nc(*)nc(*)n1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10308,20290,R1010363,*c1nc(C)nc(N(*)c2ccccc2)n1,known,0.5985,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(C)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10309,20291,R1010364,*c1nc(C)nc(N(*)C)n1,known,0.4215,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*c1nc(*)nc(C)n1', '*N(*)C', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
10310,20292,R1010365,*c1nc(C)nc(N(C)c2nc(-c3ccccc3)nc(N(*)C)n2)n1,known,0.5019,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 4, {'iclass': 'heteroatomic', 'jclass': 'amine'})]","[('*c1nc(*)nc(C)n1', '*N(*)C', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)C', '*c1nc(*)nc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*c1nc(*)nc(*)n1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10311,20293,R1010366,*c1nc(-c2ccccc2)nc(N(*)c2nc(-c3ccccc3)nc(-c3ccccc3)n2)n1,known,0.6377,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(*)n1', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1nc(*)nc(*)n1', '*N(*)*', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
10312,20294,R1010367,*c1nc(Oc2ccccc2)nc(N(*)c2ccccc2)n1,known,0.7036,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(*)n1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1nc(*)nc(*)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*O*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10313,20295,R1010368,*c1nc(Nc2ccccc2)nc(N(*)c2ccccc2)n1,known,0.6775,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(*)n1', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*c1nc(*)nc(*)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10314,20296,R1010369,*Nc1nc(*)nc(Cl)n1,known,0.6678,"[(0, 1, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*N*', '*c1nc(*)nc(Cl)n1', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
10315,20298,R1010370,*c1nc(Cl)nc(N(*)c2ccccc2)n1,known,0.5795,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(Cl)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10316,20299,R1010371,*c1nc(Cl)nc(N(c2ccccc2)c2nc(Nc3ccccc3)nc(N(*)c3ccccc3)n2)n1,known,0.6163,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (3, 6, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1nc(*)nc(Cl)n1', '*N(*)*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1nc(*)nc(*)n1', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*c1ccccc1', '*N*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1nc(*)nc(*)n1', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
10317,20300,R1010372,*C(=NCCCC)N(*)CCCC,known,0.5344,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=NCCCC)N(*)*', '*CCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10318,20301,R1010373,*C(=NCCCCCC)N(*)CCCCCC,known,0.5491,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=NCCCCCC)N(*)*', '*CCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10319,20302,R1010374,*C(=Nc1ccccc1)N(*)c1ccccc1,known,0.6399,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=Nc1ccccc1)N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10320,20303,R1010375,*C(=NCC)N(*)CC,known,0.505,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=NCC)N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10321,20304,R1010376,*C(=NCC=C)N(*)CC=C,known,0.3948,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C(=NCC=C)N(*)*', '*CC=C', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10322,20305,R1010377,*Cc1ccc(CN2CCN(*)C(C)C2)cc1,known,0.6806,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N1CCN(*)C(C)C1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10323,20307,R1010378,*c1ccc2nc3c4cccc5c6nc7ccc(*)cc7nc6c6cccc(c3nc2c1)c6c45,known,0.8817,[],[]
10324,20309,R1010379,*c1nc2ccc(-c3ccc4nc(C5CCC(*)CC5)[nH]c4c3)cc2[nH]1,known,0.5903,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2nc(*)[nH]c2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)[nH]c2c1', '*C1CCC(*)CC1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10325,20310,R1010380,*c1nc2ccc(-c3ccc4nc(C5CCCC(*)C5)[nH]c4c3)cc2[nH]1,known,0.5662,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2nc(*)[nH]c2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)[nH]c2c1', '*C1CCCC(*)C1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10326,20311,R1010381,*c1nc2ccc(-c3ccc4nc(C5CC5*)[nH]c4c3)cc2[nH]1,known,0.573,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2nc(*)[nH]c2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)[nH]c2c1', '*C1CC1*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10327,20312,R1010382,*c1nc2ccc(-c3ccc4nc(C5CC6(CC(*)C6)C5)[nH]c4c3)cc2[nH]1,known,0.5153,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2nc(*)[nH]c2c1', '*c1ccc2nc(*)[nH]c2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2nc(*)[nH]c2c1', '*C1CC2(C1)CC(*)C2', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10328,20313,R1010383,*c1ccc2[nH]c(*)nc2c1,known,0.7068,[],[]
10329,20316,R1010384,*c1nc2cc(-c3ccc4[nH]c(-c5cccc6cc7c(*)cccc7cc56)nc4c3)ccc2[nH]1,known,0.5386,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1ccc2[nH]c(*)nc2c1', '*c1ccc2[nH]c(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2[nH]c(*)nc2c1', '*c1cccc2cc3c(*)cccc3cc12', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10330,20317,R1010385,*CCN(*)C(=O)Cn1c2ccccc2c2ccccc21,known,0.622,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CC(*)=O', '*n1c2ccccc2c2ccccc21', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10331,20318,R1010386,*CCN(*)C(=O)C(C)n1c2ccccc2c2ccccc21,known,0.5478,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*C(=O)C(*)C', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)C(*)C', '*n1c2ccccc2c2ccccc21', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
10332,20319,R1010387,*CCc1cnc(*)cn1,known,0.6696,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC*', '*c1cnc(*)cn1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10333,20320,R1010388,*CCc1ccc(*)c2cccnc12,known,0.73,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC*', '*c1ccc(*)c2ncccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10334,20321,R1010389,*N=P(*)(OCC(COCCOC)OCCOC)OCC(COCCOC)OCCOC,known,0.6743,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 8, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(*)C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10335,20322,R1010390,*N=P(*)(OCC(COCCOCCOC)OCCOCCOC)OCC(COCCOCCOC)OCCOCCOC,known,0.7262,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 12, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 18, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (20, 21, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (21, 22, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(*)C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10336,20323,R1010391,*N=P(*)(OCC(COCCOCCOCCOC)OCCOCCOCCOC)OCC(COCCOCCOCCOC)OCCOCCOCCOC,known,0.7458,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 16, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (16, 24, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (24, 25, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (22, 23, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (25, 26, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (26, 27, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (27, 28, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (28, 29, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (29, 30, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(*)C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10337,20324,R1010392,*N=P(*)(OCC(COCCOCCCC)OCCOCCCC)OCC(COCCOCCCC)OCCOCCCC,known,0.7091,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 10, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC(*)C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10338,20325,R1010393,*N=P(*)(OCC(COCCOC(C)C)OCCOC(C)C)OCC(COCCOC(C)C)OCCOC(C)C,known,0.6891,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 10, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC(*)C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC(*)C*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10339,20326,R1010394,*c1ccc(*)nn1,known,0.5262,[],[]
10340,20328,R1010395,*N=Nc1ccc(*)cc1,known,0.5542,[],[]
10341,20329,R1010396,*N=Nc1cc(*)ccc1C,known,0.8566,[],[]
10342,20330,R1010397,*c1cccc(*)n1,known,0.7017,[],[]
10343,20337,R1010398,*c1ccc(Cc2ccc(-n3nc(-c4ccccc4)cc3-c3cccc(-c4cc(-c5ccccc5)nn4*)c3)cc2)cc1,known,None,[],[]
10344,20339,R1010399,*c1ccc(Cc2ccc(-n3nc(-c4ccccc4)cc3-c3ccc(-c4cc(-c5ccccc5)nn4*)cc3)cc2)cc1,known,None,[],[]
10345,20341,R1010400,*c1ccc(S(=O)(=O)c2ccc(-n3nccc3-c3ccc(-c4ccnn4*)cc3)cc2)cc1,known,None,[],[]
10346,20343,R1010401,*c1ccc(Cc2ccc(-n3nccc3-c3ccc(-c4ccnn4*)cc3)cc2)cc1,known,None,[],[]
10347,20345,R1010402,*c1ccc(S(=O)(=O)c2ccc(-n3nccc3-c3cccc(-c4ccnn4*)c3)cc2)cc1,known,None,[],[]
10348,20346,R1010403,*c1ccc(Cc2ccc(-n3nccc3-c3cccc(-c4ccnn4*)c3)cc2)cc1,known,None,[],[]
10349,20347,R1010404,*c1ccc(-c2ccc(N(*)c3ccccc3)cc2)cc1,known,0.8125,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*c1ccccc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10350,20348,R1010405,*c1ccc(Cc2ccc(N(*)Cc3ccccc3)cc2)cc1,known,0.7931,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*C*', '*N(*)*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10351,20349,R1010406,*C1C=CC(*)N1,known,0.6752,[],[]
10352,20350,R1010407,*N=P(*)(OCC(F)(F)F)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,known,0.3267,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC(F)(F)F', {'iclass': 'PN', 'jclass': 'heteroatomic'}), ('*N=P(*)(O*)O*', '*CC(F)(F)C(F)(F)C(F)(F)C(F)F', {'iclass': 'PN', 'jclass': 'heteroatomic'})]"
