,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
1816,4961,R1001827,*CCCCCCOC(=O)c1ccc(CS(=O)(=O)Cc2ccc(C(=O)O*)cc2)cc1,known,0.7828,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (4, 5, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*CS(=O)(=O)C*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'})]"
1817,4962,R1001828,*CCCCCCOC(=O)CCCCS(=O)(=O)CCCCC(=O)O*,known,0.6873,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCS(=O)(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
1818,4963,R1001829,*CCCCCCOC(=O)CCCCCNC(=O)c1ccc(C(=O)NCCCCCC(=O)O*)cc1,known,0.804,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*CCCCCC(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1819,4965,R1001830,*CCCCCCOC(=O)c1ccc(C(=O)NCCCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,known,0.8706,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*CCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
1820,4966,R1001831,*CCCCCCOC(=O)c1ccc(C(=O)NCCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,known,0.8745,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*CCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
1821,4967,R1001832,*CCCCCCOC(=O)CCCS(=O)(=O)Cc1ccc(CS(=O)(=O)CCCC(=O)O*)cc1,known,0.5583,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CS(=O)(=O)CCCC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*CS(=O)(=O)CCCC(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1822,4968,R1001833,*CCCCCCOC(=O)c1ccc(C(=O)NCc2ccc(CNC(=O)c3ccc(C(=O)O*)cc3)cc2)cc1,known,0.8733,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (12, 13, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
1823,4969,R1001834,*OC(CC)(CC)C(*)=O,known,0.6207,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*C(=O)C(*)(CC)CC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
1824,4970,R1001835,*OC(C)(C)C(*)=O,known,0.6792,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*C(=O)C(*)(C)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
1825,4972,R1001836,*OC(C(*)=O)C(C)C,known,0.6854,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*C(=O)C(*)C(C)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
1826,4973,R1001837,*Oc1cccc(C(*)=O)c1,known,0.8471,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1cccc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1827,4979,R1001838,*Oc1c(C(C)(C)C)cc(C(*)=O)cc1C(C)(C)C,known,0.6612,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*O*', '*c1cc(*)c(*)c(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)c(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cc(*)c(*)c(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1828,4981,R1001839,*CCCC(C)CCC(=O)O*,known,0.6932,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCC(C)CCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
1829,4982,R1001840,*Oc1ccc(CC(*)=O)cc1,known,0.8466,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*CC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1830,4992,R1001841,*CC(CCl)(CCl)C(=O)O*,known,0.6208,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(CCl)(CCl)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
1831,4994,R1001842,*CC(CCCC)(CCCC)C(=O)O*,known,0.6726,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(CCCC)(CCCC)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
1832,4996,R1001843,*OC(CC(*)=O)C(C)(Cl)Cl,known,0.5781,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*C(=O)CC(*)C(C)(Cl)Cl', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
1833,5000,R1001844,*Oc1ccc(C=CC(*)=O)cc1,known,0.6836,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(C=*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(C=*)cc1', '*C(=O)C=*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1834,5002,R1001845,*Cc1cccc(C(=O)O*)c1,known,0.8492,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
1835,5003,R1001846,*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CC3C(*)=O)cc2)cc1,known,0.7833,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*C1CC1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1836,5004,R1001847,*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3(C)CC3C(*)=O)cc2)cc1,known,0.7525,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*C1CC1(*)C', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1837,5005,R1001848,*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3C(C)C3C(*)=O)cc2)cc1,known,0.7492,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*C1C(*)C1C', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1838,5006,R1001849,*Oc1ccc(C(C)(C)c2ccc(OC(=S)c3cccc(C(*)=S)c3)cc2)cc1,known,0.7216,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'other_groups'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*OC(=S)c1cccc(C(*)=S)c1', {'iclass': 'hydrocarbon', 'jclass': 'other_groups'})]"
1839,5007,R1001850,*CCC(=O)Oc1ccc(C(C)(C)c2ccc(OC(=O)CCN3CCN(*)CC3)cc2)cc1,known,0.7629,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCC(*)=O', '*O*', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*CCC(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
1840,5008,R1001851,*SC(C)C(*)=O,known,0.6105,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*S*', '*C(=O)C(*)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
1841,5012,R1001852,*CCC(C)CCC(=O)S*,known,0.7608,[],[]
1842,5017,R1001853,*Oc1ccc(Cc2ccc(OC(=O)CCCCC(*)=O)cc2)cc1,known,0.8614,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
1843,5019,R1001854,*Oc1ccc(C=Nc2cccc3c(N=Cc4ccc(OC(=O)c5cccc(C(*)=O)c5)c(OC)c4)cccc23)cc1OC,known,0.683,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', '*OC', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1844,5020,R1001855,*Oc1ccc(C=Nc2cccc3c(N=Cc4ccc(OC(=O)c5ccc(C(*)=O)cc5)c(OC)c4)cccc23)cc1OC,known,0.7083,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 6, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 7, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', '*OC', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
1845,5021,R1001856,*Oc1ccc(C=Nc2cccc3c(N=Cc4ccc(OC(=O)CCCCCCCCC(*)=O)c(OC)c4)cccc23)cc1OC,known,0.5188,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 4, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (1, 5, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*O*', '*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', {'iclass': 'amine', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(C=Nc2cccc3c(N=Cc4ccc(*)c(*)c4)cccc23)cc1*', '*OC', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
1846,5022,R1001857,*CCCCCCCCCOC(=O)c1ccc(C(=O)NCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,known,0.8408,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
1847,5023,R1001858,*CCCCCCCCCOC(=O)c1ccc(C(=O)NCCCCCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,known,0.8371,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
1848,5024,R1001859,*CCCCCCCCCOC(=O)c1ccc(C(=O)NCCCCCNC(=O)c2ccc(C(=O)O*)cc2)cc1,known,0.8233,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*CCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
